/root/Desktop/data/IMG/center_2018_11_08_02_29_42_519.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_42_519.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_42_519.jpg,0,1,0,30.04531
/root/Desktop/data/IMG/center_2018_11_08_02_29_42_588.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_42_588.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_42_588.jpg,0,1,0,30.03173
/root/Desktop/data/IMG/center_2018_11_08_02_29_42_656.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_42_656.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_42_656.jpg,0,1,0,30.63929
/root/Desktop/data/IMG/center_2018_11_08_02_29_42_729.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_42_729.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_42_729.jpg,0,1,0,30.19138
/root/Desktop/data/IMG/center_2018_11_08_02_29_42_801.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_42_801.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_42_801.jpg,0,1,0,30.18726
/root/Desktop/data/IMG/center_2018_11_08_02_29_42_873.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_42_873.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_42_873.jpg,0,1,0,30.19065
/root/Desktop/data/IMG/center_2018_11_08_02_29_42_945.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_42_945.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_42_945.jpg,0,1,0,30.19081
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_016.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_016.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_016.jpg,-0.15,1,0,30.18438
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_089.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_089.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_089.jpg,-0.102627,1,0,30.18896
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_164.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_164.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_164.jpg,0,1,0,30.18966
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_237.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_237.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_237.jpg,0,1,0,30.1898
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_309.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_309.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_309.jpg,0,1,0,30.18983
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_382.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_382.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_382.jpg,0,1,0,30.18985
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_453.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_453.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_453.jpg,0,1,0,30.18986
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_521.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_521.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_521.jpg,0,1,0,30.18987
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_592.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_592.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_592.jpg,0,1,0,30.18989
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_665.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_665.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_665.jpg,0,1,0,30.18986
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_736.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_736.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_736.jpg,0,1,0,30.18985
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_807.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_807.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_807.jpg,-0.15,1,0,30.18392
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_880.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_880.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_880.jpg,-0.142451,1,0,30.18777
/root/Desktop/data/IMG/center_2018_11_08_02_29_43_950.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_43_950.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_43_950.jpg,0,1,0,30.189
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_025.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_025.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_025.jpg,0,1,0,30.1897
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_097.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_097.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_097.jpg,0,1,0,30.18989
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_165.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_165.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_165.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_238.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_238.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_238.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_311.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_311.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_311.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_384.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_384.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_384.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_462.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_462.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_462.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_528.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_528.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_528.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_602.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_602.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_602.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_680.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_680.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_680.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_746.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_746.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_746.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_815.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_815.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_815.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_882.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_882.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_882.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_44_961.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_44_961.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_44_961.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_029.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_029.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_029.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_096.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_096.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_096.jpg,0,1,0,30.19
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_165.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_165.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_165.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_232.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_232.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_232.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_301.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_301.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_301.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_368.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_368.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_368.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_439.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_439.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_439.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_506.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_506.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_506.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_574.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_574.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_574.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_649.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_649.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_649.jpg,0,1,0,30.18992
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_719.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_719.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_719.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_787.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_787.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_787.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_855.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_855.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_855.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_922.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_922.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_922.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_45_994.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_45_994.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_45_994.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_061.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_061.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_061.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_128.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_128.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_128.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_196.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_196.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_196.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_264.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_264.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_264.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_334.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_334.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_334.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_402.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_402.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_402.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_469.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_469.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_469.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_537.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_537.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_537.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_607.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_607.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_607.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_674.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_674.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_674.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_750.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_750.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_750.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_825.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_825.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_825.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_899.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_899.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_899.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_46_976.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_46_976.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_46_976.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_053.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_053.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_053.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_124.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_124.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_124.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_193.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_193.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_193.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_265.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_265.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_265.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_335.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_335.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_335.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_410.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_410.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_410.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_479.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_479.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_479.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_557.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_557.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_557.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_633.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_633.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_633.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_702.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_702.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_702.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_772.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_772.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_772.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_841.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_841.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_841.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_911.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_911.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_911.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_47_983.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_47_983.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_47_983.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_057.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_057.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_057.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_130.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_130.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_130.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_200.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_200.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_200.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_277.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_277.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_277.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_355.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_355.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_355.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_433.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_433.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_433.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_505.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_505.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_505.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_578.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_578.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_578.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_652.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_652.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_652.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_727.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_727.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_727.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_801.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_801.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_801.jpg,0,1,0,30.18998
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_880.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_880.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_880.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_48_956.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_48_956.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_48_956.jpg,0,1,0,30.18999
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_031.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_031.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_031.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_104.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_104.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_104.jpg,0,1,0,30.18993
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_178.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_178.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_178.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_253.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_253.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_253.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_327.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_327.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_327.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_403.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_403.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_403.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_477.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_477.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_477.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_551.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_551.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_551.jpg,0,1,0,30.18994
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_623.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_623.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_623.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_699.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_699.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_699.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_779.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_779.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_779.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_857.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_857.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_857.jpg,0,1,0,30.18995
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_929.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_929.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_929.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_49_999.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_49_999.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_49_999.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_072.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_072.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_072.jpg,0,1,0,30.18997
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_149.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_149.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_149.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_226.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_226.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_226.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_295.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_295.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_295.jpg,0,1,0,30.18996
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_373.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_373.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_373.jpg,0,1,0,30.13729
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_454.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_454.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_454.jpg,0,1,0,30.19952
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_525.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_525.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_525.jpg,-0.05,1,0,30.19321
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_600.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_600.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_600.jpg,-0.25,1,0,30.11516
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_679.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_679.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_679.jpg,-0.2400505,1,0,30.19693
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_757.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_757.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_757.jpg,-0.007667542,1,0,30.18944
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_825.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_825.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_825.jpg,0,1,0,30.18931
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_899.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_899.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_899.jpg,0,1,0,30.18992
/root/Desktop/data/IMG/center_2018_11_08_02_29_50_978.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_50_978.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_50_978.jpg,0,1,0,30.19016
/root/Desktop/data/IMG/center_2018_11_08_02_29_51_052.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_51_052.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_51_052.jpg,0,1,0,30.19024
/root/Desktop/data/IMG/center_2018_11_08_02_29_51_130.jpg,/root/Desktop/data/IMG/left_2018_11_08_02_29_51_130.jpg,/root/Desktop/data/IMG/right_2018_11_08_02_29_51_130.jpg,0,1,0,30.19026
